tweet_id,time,hashtags,type,faves,retweets,text,mentions
323885780332322816,1366055362,[],,343,447,Will be in Boston for tonight's broadcast,[]
357334596733505536,1374030181,[],r:104550251,55,82,Thank you for watching RT @4daLUVofSKY: Thank you @andersoncooper for a great town hall. We need more of these! Truly inspiring &amp; necessary,"[104550251, 15224867]"
308741997559164928,1362444803,"[""northkorea"", ""dennisrodman""]",,44,90,"What does Laura Ling, held captive in #NorthKorea and Lisa Ling think about #dennisrodman calling NK's  dictator ""awesome?"" Find out @ac360",[227837742]
293348593446825984,1358774729,"[""cnn""]",,81,68,Inside the #CNN facility on the National Mall http://t.co/yjHNnKcC,[]
473901534766714880,1401821905,[],r:315510882,13,2,@LuttrellMelanie Awww thanks!!! I heard you dropped off a cake! Sorry I wasn't home. I'm in Boston working. Hope to see you soon!,[315510882]
463458990295228416,1399332208,"[""michelleknight"", ""ac360""]",,57,54,Tonight #MichelleKnight speaks about the 10 plus years she was held and abused in a Cleveland house of horrors. How she survived #AC360 8p,[]
638889889019363328,1441158194,[],r:23466669,16,5,@LinneaComstock ive been covering it for much of the last two hours. For the first thirty minutes or so of each hour,[23466669]
453530499819257856,1396965072,"[""survivordiaries""]",rt:453528726224248832,0,10,RT @ShimritS: In case you missed @andersoncooper &amp; @AdrianneHaslet on @CBSThisMorning here is link http://t.co/2ADbxUAkLx #SurvivorDiaries …,"[32513657, 15224867, 1486473206, 17134268, 759251]"
558095372128903168,1421895280,[],r:15976234,10,4,@ambersa42 do you have some brownies? I'm hungry!,[15976234]
320329610992685056,1365207505,[],r:24117824,55,117,I agree RT @jaylesada: Watching @andersoncooper's report on North Korean concentration camps. Appalling how this is happening in 2013.,"[24117824, 15224867]"
380067971370319872,1379450240,[],,40,73,Tonight we focus as much as possible on those who lost their lives in the Navy Yard. I intv the family of Kathy Gaarde @AC360 8/10pm,[227837742]
537492407655215104,1416983150,"[""comingouttoplay""]",r:28400584,348,78,Looking forward to reading my friend @RobbieRogers new book #ComingOutToPlay. He is a real inspiration. So proud of all he has accomplished,[28400584]
510582968755437569,1410567440,"[""jamesfoley"", ""ac360""]",rt:510581587734724609,0,27,RT @AC360: #JamesFoley's mother talks about receiving a demand for a massive ransom by e-mail. More of #AC360's exclusive intv next,[227837742]
301516752796413952,1360722170,[],,120,337,"Umm.. Actually, no, I did not RT @KgiardenKaren: @andersoncooper You didn't really ask if it was harder to find a black man at night!!!!!","[876922530, 15224867]"
493901031009710080,1406590156,[],r:137561064,2,1,@tweetbud was repeated last night,[137561064]
655227372434780162,1445053353,[],,299,130,"Saturday Oct 17 is journalist JamesFoley's birthday. Join a run in Rochester, NH or a virtual run in his honor.  http://t.co/Wpds0CduQV",[]
293428959352332289,1358793890,"[""cnn""]",,492,521,What you don't see on TV. Huddled under blankets #cnn http://t.co/5NlTK0We,[]
271197166146564096,1353493417,[],r:32965298,16,7,@HipsterMom @twohandtouch @ac360 actually I crossed the border hours ago. Was always my intention to report on both sides of border.,"[32965298, 12604322, 227837742]"
638407913812398080,1441043282,"[""narcos""]",,2065,870,Anyone else watching #Narcos on Netflix? I binge watched 7 episodes last night. It's awesome,[]
301553608997097472,1360730957,[],,52,586,"Despite LAPD's statement, multiple law enforcement sources continue to tell CNN authorities believe Christopher Dorner is dead inside cabin",[]
466388518143815680,1400030662,[],r:1375082041,1,1,@AndreMaloy Amen!,[1375082041]
373240679692251136,1377822487,"[""obama""]",r:371854040,5,1,@kscSharpe I asked it because #Obama is making the argument for action based on national security,[371854040]
558545414937247744,1422002578,[],r:15399648,7,1,@ishantha lol... Thanks!,[15399648]
492824508316012544,1406333493,"[""swat"", ""sunwing"", ""ac360""]",rt:492822058041348097,0,54,"RT @AC360: ""Heads down, hands up"" - Screams from #SWAT team as they storm #Sunwing flight escorted back with fighter jets. #AC360",[227837742]
550671080575492096,1420125191,[],r:2866345852,55,8,@LindsayTuchman you were terrific on air last night. Thanks for taking part!!,[2866345852]
323976789229719552,1366077060,[],r:24168090,131,99,Glad he is ok! RT @KlovesClay: my son is a paramedic in Boston. TY for remembering the 1st responders. He was there but he is okay!,[2518910154]
300042212610306048,1360370612,[],,16,40,"Latest storm info and latest on manhunt for ex LAPD officer Christopher Dorner. @ac360 8p, and live from 10p-12a",[227837742]
569236456108994561,1424551521,[],,3365,1001,Kind of creepy that someone has started a Twitter account pretending to be my dog. My dog doesn't tweet. She basically just eats and sleeps,[]
377664105332895744,1378877114,[],rt:377631762027118592,0,66,"RT @CrowleyTIME: Bravo to CNN's @AC360 for a really, really smart/informed/qualified Syria panel tonight. What public affairs TV should be.","[2560316407, 227837742]"
487018178820993026,1404949156,"[""nola"", ""nagin"", ""ac360""]",rt:487015816194699265,0,78,RT @AC360: What did fmr #NOLA Mayor #Nagin do to earn a ten year prison sentence? #AC360 tonight 8p. http://t.co/4gVonGbOzb,[227837742]
325013201228009472,1366324160,"[""westtx""]",,28,143,Many here in #WestTX still don't know what's happened to their homes. They haven't been allowed back since evacuating.,[]
507206598054256640,1409762451,"[""ebola"", ""nancywritebol""]",,109,69,Tonight will air my in depth interview with American missionary and #ebola survivor #NancyWritebol and her husband Dave.,[]
423253154172768256,1389746390,"[""ac360""]",rt:423246174812782592,0,17,RT @AC360: .@MartinSavidge has the latest on the texting dad killed at a Florida movie theater on #AC360 at 8p ET.,"[227837742, 79866048]"
387743670671536128,1381280269,"[""ac360later"", ""ac360later""]",rt:387743561212370944,0,15,RT @AC360: #AC360Later is live at 10p. Also join @andersoncooper for Before #AC360Later on http://t.co/PHe2WJCDZH at 9:15p,"[227837742, 15224867]"
352220559305748481,1372810899,"[""trayvonmartin"", ""zimmerman"", ""ac360""]",rt:352218223749509120,0,32,"RT @AC360: Did #TrayvonMartin grab #Zimmerman's gun? We take a look, next. #AC360",[227837742]
564962006969495552,1423532413,[],r:32584757,2,2,"@teddydangerbear actually, he no longer stands by those comments.",[32584757]
396082509144129538,1383268403,[],,20,25,Join me for an online chat now. Just go I http://t.co/rW7Hwi6iO9. Starts in 2 minutes!,[]
357640114542874624,1374103022,[],r:563282626,1,0,@LBaby16 thank you!,[4173717034]
397523174210146305,1383611885,"[""stopandfrisk"", ""ac360"", ""ac360later""]",rt:397520332854022145,0,36,RT @AC360: #StopandFrisk is rarely caught on tape. Tonight we have an example and you can make up your own mind. #AC360 8p &amp; #AC360Later 10p,[227837742]
285902249006338048,1356999382,"[""cnnnye""]",,1538,1789,I want to apologize in advance to anyone @kathygriffin pokes fun of/makes out with/strips down in front of/punches. #CNNNYE 10pm to 12:30am,[21148293]
542029447252434944,1418064865,[],,3531,805,Prince William just got on my DC shuttle flight,[]
537124695070756864,1416895481,[],r:287465493,21,3,@abramsilver thanks!,[287465493]
471434329693122560,1401233677,"[""ac360"", ""ucsb""]",rt:471422095679692800,0,123,RT @AC360: #AC360 looks back at the lives lost in killing spree near #UCSB. Tonight 8p. http://t.co/yzgtmhgxxk http://t.co/uqZvYVOPlf,[227837742]
313683894090227713,1363623042,[],,26,34,Looking forward to @JakeTapper and his new show @TheLeadCNN today at 4pm!,"[14529929, 1176994477]"
454122034868801536,1397106104,[],,241,77,what happens when I try to keep up with marathoner @ShalaneFlanagan training for Boston Marathon? Total humiliation! @60Minutes Sunday,"[174893399, 18812572]"
411658031966224384,1386981897,[],rt:411656483995398145,1,35,"RT @JeffreyToobin: More on the outrageous Forth Worth ""affluenza"" case with @andersoncooper  tonight @AC360 8pmET. Meet some of the victims…","[522282462, 15224867, 227837742]"
334814530423107584,1368660979,[],,19,39,Benghazi emails; IRS scandal; Cleveland kidnappings investigation; Boston bombings investigation; update on Boston wounded @AC360 8/10p,[227837742]
481928398001160192,1403735658,"[""ac360""]",rt:481922378789036032,0,87,RT @AC360: Tragic accident or murder? How could a parent leave a toddler in a hot car all day? @andersoncooper digs deeper at 8pE on @CNN. …,"[227837742, 15224867, 759251]"
299652406298439681,1360277675,[],,20,12,Me too! I have work I couldn't get out of. I'm sorry. @EPolonkiewicz: Why aren't u coming to dyngus day. I'm so upset you aren't coming! :(”,[603272217]
567500957521821696,1424137746,"[""cnnquiz""]",rt:567500466721136640,0,53,RT @AC360: What’s your presidential IQ? Brush up on your presidential trivia: http://t.co/ctxhLBiB9V. The #CNNQuiz Show is next http://t.co…,[227837742]
278662055052079104,1355273185,[],,35,405,At least 2 people shot. multiple triage areas set up. Unclear how many may have been shot in mall in Portland according to local affiliate,[]
427884634404581376,1390850621,"[""ac360""]",rt:427879320346841088,0,84,RT @AC360: &gt;@CreighDeeds survived a knife attack by his son who then killed himself. Tonight on #AC360 he talks about fixing mental health …,"[227837742, 19991326]"
349683382168461312,1372205989,"[""skywire""]",rt:349682289652944896,0,76,RT @NikWallenda: At 8:30 my interview with @andersoncooper will be on his amazing show @AC360! Let me know what you think. #skywire http://…,"[48045825, 15224867, 227837742]"
437763988005593088,1393206042,"[""liamneeson""]",,237,80,For more with #LiamNeeson and the behind the scenes story or our report on tonight's @60Minutes go to http://t.co/SUCtud0tSw,[18812572]
463460951019098114,1399332676,"[""michelleknight"", ""ac360""]",rt:463460439502766080,0,52,"RT @AC360: One year after her escape, #MichelleKnight describes her kidnapping to @andersoncooper. #AC360 8p tonight on @CNN http://t.co/k4…","[227837742, 15224867, 759251]"
370337602182066177,1377130339,[],,170,302,Heroic effort by school bookkeeper Antoinette Tuff held hostage by gunman,[]
597530750913814528,1431297407,[],rt:597521555472687105,0,13,"RT @60Minutes: It would be hard to find someone who looks less suited for the job of Mafia informant than Michael Blutrich, @AndersonCooper…","[18812572, 15224867]"
340127286185558016,1369927638,[],r:17081068,102,61,".@donnasparks I ate at the @PancakePantry in Nashville. Great choice, thanks for the recommendation!","[17081068, 466563954]"
319982404817276928,1365124724,"[""goatsrule""]",r:21258882,35,18,.@alyssakress glad you liked it! #goatsrule,[21258882]
489923455996157952,1405641828,[],,176,72,We are live for 2 hours tonight 8-10pm.,[]
581091392451117057,1427377958,[],,189,202,Motive of co-pilot in crashing flight 9525 is not known,[]
473991542017753090,1401843364,"[""ac360""]",,97,37,"All new, live edition of #AC360 at 9pm est. join me!",[]
350699965267443713,1372448362,"[""alecbaldwin""]",,2936,6012,"Why does #AlecBaldwin get a pass when 
he uses gay slurs?  If a conservative talked of beating up a ""queen"" they would be vilified.",[]
390261202062147584,1381880495,"[""ac360""]",,19,40,Will the debt ceiling be raised in time? What do you think? We will have all the latest maneuvering on #AC360 at 8 and 10pm,[]
309470782763966464,1362618558,[],rt:309463120403894273,0,124,RT @AC360: A 26-year-old female intern was killed by a 350-pound lion at a CA exotic cat sanctuary. We talk to @JungleJackHanna at 8 &am ...,"[227837742, 36081866]"
422905580244963328,1389663522,"[""newtown"", ""ac360""]",rt:422902559259373568,0,51,RT @AC360: Alleged #Newtown charity scam. Where is the money? Where is the charity's founder? @DrewGriffinCNN's investigation next on #AC360,"[227837742, 54320038]"
476875961758384128,1402531063,"[""ac360""]",,114,115,"Obama says it's a ""humanitarian crisis"" on US/Mexico border as kids cross over in big numbers. Our @GaryTuchmanCNN is there. #AC360 8pm/11pm",[104446737]
352221714043772930,1372811175,[],,449,245,Just learned @AC360 was the top rated program on CNN this past quarter. Thank you very much for watching!,[227837742]
455859014505885696,1397520233,"[""kcshooting"", ""ac360""]",rt:455855165451821057,0,20,RT @AC360: How are the families coping after this weekend's #kcshooting? The latest tonight on #AC360. 8p on @CNN.,"[227837742, 759251]"
665908758418227200,1447599994,[],,1117,537,"The sign in Paris' Place de la Republique reads ""Not Even Scared"" https://t.co/va1b19nTON",[]
454756090534969344,1397257275,"[""mh370"", ""ac360"", ""gothere""]",rt:454755112016433152,0,62,RT @AC360: Are governments sending secret military technology to help in the #MH370 search? A closer look tonight on #AC360 8p on @CNN. #Go…,"[227837742, 759251]"
306568514729283584,1361926604,"[""jodyarias""]",,14,22,"#JodyArias on witness stand for 11th day. Latest on her testimony with @JeffreyToobin and @markgeragos @AC360 8p, 10p","[522282462, 18443731, 227837742]"
433426218474799104,1392171837,"[""babybrains""]",rt:433418841121914880,0,15,RT @AC360: Join @andersoncooper @kellywallacetv @paulbloomatyale for a live Hangout tomorrow at 1:30p https://t.co/1mL7X4bzOD #BabyBrains,"[227837742, 15224867, 21411381, 90169053]"
468202015911587841,1400463034,[],r:18834502,7,1,@LarissaIone while I was sleeping?,[18834502]
408396987508486144,1386204404,"[""ac360"", ""oliviawise""]",rt:408396212207755264,0,87,"RT @AC360: Tonight on #AC360 we remember the ""Roar"" heard round the world. @andersoncooper talks to the family of #OliviaWise. http://t.co/…","[227837742, 15224867]"
476686904893927424,1402485989,[],r:6149802,4,1,@klarson I wish you and your daughter the best,[6149802]
375066047533301760,1378257688,"[""syria""]",,36,48,I'm live at 10pm with all new panel discussions about #Syria strike. New language proposed for congressional authorization @AC360 10pm,[227837742]
344900742685024256,1371065719,[],r:36893982,7,2,"@MuneerAwad Admitting error seems hard for you. It's very simple. You just say, ""I was wrong."" You could also say ""I misspoke.""",[]
420364050934292480,1389057574,"[""kluwe"", ""nfl"", ""ac360""]",rt:420363082708164608,0,37,"RT @AC360: ""That pretty much stuck a stick of dynamite on that bridge"" Chris #Kluwe on chances of returning to #NFL after speaking out. #AC…",[227837742]
401474452023959552,1384553943,[],r:42213441,27,1,@thatteacher04 thank you,[42213441]
280827469739724801,1355789460,[],r:282939581,3,0,@hunterapeters thanks Hunter!,[282939581]
408037259553013760,1386118638,"[""metronorth""]",rt:408033804461547520,0,8,"RT @mw_sleep: Watch CNN tonight 8pm EST: @mentalworkout 's sleep expert, @thesleepdoctor, is talking with @andersoncooper @AC360 about #Met…","[25534092, 20636436, 15224867, 227837742]"
593564603487014912,1430351804,"[""freddiegray"", ""ac360""]",,189,153,An account of #FreddieGray's arrest you haven't heard. What one police officer involved told a close friend. Tonight #AC360 8-10pm,[]
329433698023907329,1367378088,[],r:67175046,16,8,.@chuck7357 I'm glad you like it!,[67175046]
454663926974652416,1397235302,[],rt:454662661268336640,0,91,"RT @60Minutes: After the Boston Marathon bombing, @ShalaneFlanagan says this year’s race is the most important of her career: http://t.co/u…","[18812572, 174893399]"
385571649275568128,1380762419,"[""ac360later""]",rt:385566143190016000,0,7,RT @AC360: Head to http://t.co/PHe2WJCDZH now. Submit your questions for @andersoncooper. He'll answer live on Before #AC360Later at 9:15,"[227837742, 15224867]"
495035559820398593,1406860649,[],r:2599244310,9,2,@byrd_suzy give her my best!,[2599244310]
565702911632891905,1423709059,"[""bobsimon""]",,683,666,Stunned to report the death of legendary CBSNews correspondent #BobSimon,[]
309468240835391489,1362617952,"[""jodiarias""]",,15,28,About to go live on @ac360. Jurors ask #JodiArias questions; a filibuster in Congress; lion that appeared on Ellen kills a person 8/10pm,[227837742]
636236259065753604,1440525519,"[""katrina""]",,176,98,"The #Katrina special report,  Katrina: The Storm That Never Stopped has been moved to tomorrow. Wednesday 9pm",[]
565597205562949633,1423683856,[],rt:565547376837160961,0,78,RT @Andy: CHICAGO! come see @andersoncooper &amp; me May 16th. Tickets avail for presale now. Use code AC2  RT! http://t.co/bpmWGMNw1P,"[48100887, 15224867]"
333036156348416001,1368236981,"[""ac360""]",rt:333023067808866305,0,121,RT @AC360: Amber Deahn felt something was wrong w a little girl who came into her restaurant. She called 911 &amp; saved the kidnapped child's …,[227837742]
403336011863695361,1384997773,"[""northkorea"", ""ac360""]",rt:403335720443449344,0,66,RT @AC360: Breaking news on an 85-year old American being held in #NorthKorea. Next on #AC360,[227837742]
531978909202800641,1415668630,"[""ac360"", ""northkorea"", ""mcstay"", ""vascandal""]",rt:531975064418537474,0,42,"RT @AC360: A special 2 hour #AC360 begins right now with the latest #NorthKorea, #McStay murders, #VAScandal and much more. http://t.co/XLr…",[227837742]
655820379861164032,1445194737,[],rt:655639478921535488,0,51,RT @60Minutes: .@AndersonCooper intvs a Syrian family just moments after their rubber boat pulls up to the shores of Greece tonight http://…,"[18812572, 15224867]"
449392743186698240,1395978553,[],r:150158488,70,17,It does RT @nikkiharlow: @andersoncooper I wonder if the new location has better weather &amp; sea conditions for the search?,"[150158488, 15224867]"
320329676717436929,1365207521,"[""shocking""]",rt:320328788456124416,0,86,"RT @smashleymullins: If you missed AC360, you HAVE to watch later tonight. @andersoncooper takes a look inside N. Korean concentration c ...","[118100538, 15224867]"
413150765210161152,1387337793,"[""michaelmurphy"", ""lonesurvivor""]",r:2250588878,281,152,Great picture! RT @SOCOMgrfx: Pic I just finished of #MichaelMurphy #LoneSurvivor http://t.co/StG5vDxPk1,[2250588878]
539596568345980928,1417484821,[],,1479,430,I'll be back on air tomorrow. Had an appendicitis and had to have sudden surgery last night,[]
438837395690373120,1393461962,"[""ac360""]",,65,52,Tonight on #AC360 @SpikeLee joins me to talk gentrification 8/10pm,[254218516]
440532923197161472,1393866208,"[""ac360"", ""ukraine""]",,363,266,Will be broadcasting #AC360 tonight live from #Ukraine.,[]
411486602134032384,1386941025,[],,242,408,"I think this is an interesting, smart take on the phony sign language interpreter in South Africa http://t.co/ZrPVXDCooS",[]
302189942036111360,1360882671,[],,53,40,My buddy @ChrisCuomo is going to be filling in for me on @AC360 tonight! Thanks Chris!,"[22799750, 227837742]"
431955462377193472,1391821182,"[""ac360""]",,191,193,For the 1st time we now have video of the fmr cop shooting a man in a FL movie theater during an argument over texting. It's shocking #AC360,[]
623137982040641536,1437402646,"[""minneapolis"", ""washingtondc"", ""columbus""]",,145,43,"Join @andy and me on stage in #Minneapolis 10/10
#WashingtonDC 10/17
#Columbus, OH 11/14
Details at… https://t.co/ITd0fqKuoA",[48100887]
490295012916473856,1405730415,"[""mh17"", ""ac360""]",rt:490291113618833409,0,57,RT @AC360: He is one of the most generous and warmest people I ever knew - Drew Ryder on his brother Arjen killed on #MH17. #AC360,[227837742]
535640949905698816,1416541728,[],rt:535639153288163328,0,753,RT @cnnadam: BREAKING: Officer Darren Wilson in talks to resign from Ferguson police force - @evanperez &amp; @ShimonPro report. Watch on @AC36…,"[103022243, 92544900, 65277959, 227837742]"
352245072714141696,1372816744,"[""georgezimmerman""]",,22,28,"Join me at 10pm in depth look at #GeorgeZimmerman trial. @JeffreyToobin, @markgeragos, and attorneys for Zimmerman and Martin family @AC360","[522282462, 18443731, 227837742]"
466302624312987648,1400010183,"[""donaldsterling"", ""ac360""]",,199,200,Tonight my exclusive intv with magicjohnson. He responds to #donaldsterling's comments #AC360 8pm and… http://t.co/sfXwLpecMM,[]
339910112422539264,1369875860,[],,450,190,Just learned that @AC360 at 8pm and 10pm are the two top rated programs on @CNN. Thanks for watching!,"[227837742, 759251]"
568894226643230720,1424469927,[],rt:568859020251029505,0,31,"RT @NewTimesStreet: On 4/18 watch @Andy Cohen &amp; @AndersonCooper interview each other for an unscripted, uncensored &amp; unforgettable night! h…","[40344299, 48100887, 15224867]"
375044768545669120,1378252615,[],r:1097021654,140,71,.@Brighter2013 I'm not advocating any course of action in Syria. Never have. My job is reporting and discussing options.,[1097021654]
555583203185266688,1421296332,[],r:353527211,15,2,@twotenfresh ummmm. I've actually never done that. Not once. Check the transcripts,[353527211]
445700014980202496,1395098138,"[""mh370"", ""ac360""]",rt:445684708568211457,0,53,RT @AC360: Retired pilot Bill Hagan stopped a hijacker by gouging his eyes. He speaks with @andersoncooper about #MH370 tonight on #AC360 8…,"[227837742, 15224867, 759251]"
293417117531922433,1358791066,[],,1952,3984,"1st time a president of US in an inaugural speech has called for equal rights for gay and lesbian Americans, also referenced Stonewall.",[]
456948839023644672,1397780067,"[""ferry"", ""ac360""]",rt:456947831535046656,0,29,"RT @AC360: ""They are saying if they are lucky 4 or 5 feet of visibility"" rescue diver Butch Hendrick on SKorean #Ferry mission. #AC360",[227837742]
274125633926356993,1354191618,[],r:290276695,31,14,.@RealtorBry_Chi it is really good! You should definitely read Jeff Toobin's new book The Oath. All his books are excellent,[290276695]
449709396252438528,1396054049,"[""washington"", ""landslide"", ""ac360"", ""530slide""]",rt:449708956634845184,0,62,"RT @AC360: Holding on to hope, nearly a week after the deadly #Washington #Landslide. @GaryTuchmanCNN is live next on #AC360. #530slide","[227837742, 104446737]"
466737720594006016,1400113918,[],rt:466735575505317888,0,136,"RT @nytimes: Advocating Pill, U.S. Signals Shift to Prevent AIDS http://t.co/egnYfUu9te",[807095]
407708637336174592,1386040288,"[""ac360later""]",,48,23,Join the conversation #AC360Later on now,[]
451178699988414464,1396404359,"[""earthquake"", ""chile"", ""ac360""]",rt:451166202099171328,0,94,RT @AC360: Stick with @CNN for the latest on the #earthquake off the coast of #Chile. #AC360 is live at 11p E.T. with the breaking developm…,"[227837742, 759251]"
377309665631432704,1378792609,[],r:1579471717,2,2,@Jay22gun thanks,[1579471717]
431954246888865792,1391820892,"[""ac360""]",rt:431953819124396032,0,10,RT @AC360: Is @Ggreenwald heading back to the U.S.? His conversation with @andersoncooper tonight on #AC360 8pm @CNN.,"[227837742, 16076032, 15224867, 759251]"
426377428450414592,1390491275,[],r:22377282,4,0,@emadersmith thanks!,[22377282]
277213782059675648,1354927890,[],,42,68,"Latest on Supreme Court's decision to rule on DOMA and same sex marriage. @JeffreyToobin  joins us @AC360 8p, 10p","[522282462, 227837742]"
448149443276451840,1395682128,"[""mh370""]",rt:448148831876554752,0,2049,"RT @CNN: Lives, not numbers: Snapshots of #MH370 passengers http://t.co/ekuqq63k3G http://t.co/9vMVx7FUNx",[759251]
428664129642328064,1391036467,[],rt:428635706114998272,0,40,RT @Rachelnewsnyc: RT @ChuckHadadCNN: The @andersoncooper doll attends our daily show meeting. I fully expect it to rule my nightmares. htt…,"[266025575, 293606309, 15224867]"
309484528693571584,1362621836,"[""60minsports"", ""showtime""]",rt:309483583968534530,0,13,RT @60minSports: An all-new #60minSports starts NOW (9p ET/PT) on #Showtime! Great stuff from @AndersonCooper and @ByronPitts.,"[821946295, 15224867, 19023793]"
435934044153724928,1392769750,"[""ukraine"", ""kiev"", ""ac360""]",,68,98,@andersoncooper: Deadly day in #Ukraine. We will cover the latest violence in #Kiev with live report. #AC360 8pm and 10pm,[15224867]
540945151469056000,1417806349,[],r:31319217,14,8,"@Baltodano toughest job there is, I couldn't do it and I have great respect for those who do it",[31319217]
565534036114698240,1423668795,[],,636,183,Boston: March 21. Miami: April 18. Chicago: May 16. So @Andy does this mean we get a tour bus and roadies? http://t.co/qa5dTPA1uY,[48100887]
494987542346100736,1406849201,"[""ebola""]",rt:494975015905816579,0,618,RT @drsanjaygupta: The @emory isolation unit is physically separate from other patient areas. Abt to receive patient with #Ebola. 1st time …,"[18170896, 13237352]"
400074196988223488,1384220096,"[""ac360""]",,474,367,About to speak live with mayor of Tacloban #AC360,[]
457304313233436672,1397864819,"[""ac360"", ""everestavalanche"", ""sherpas""]",rt:457295987992584192,0,68,RT @AC360: Tonight on #AC360 8p @GraysonSchaffer talks about the #EverestAvalanche that killed 12 #Sherpas. http://t.co/BfYkLsmEid,"[227837742, 64919177]"
654364339793735680,1444847590,"[""sanfrancisco"", ""seattle"", ""santabarbara""]",,202,45,"Join @andy and me in 
#SanFrancisco 1/15
#Seattle 1/16
#SantaBarbara 3/12
VIP pre-sale tickets… https://t.co/Q2iAjXlN9w",[48100887]
671117329099542528,1448841814,[],rt:671078713753214976,0,38,RT @60Minutes: .@AndersonCooper reports as a man puts his life on the line to take on the Eiger @JTHolmesJr https://t.co/twZFsspqrI https:/…,"[18812572, 15224867, 234245657]"
447132282185584640,1395439618,[],r:602317143,202,19,@SirPatStew no need to apologize. You're right to be sensitive. I worry always about when it's appropriate to talk with people in a crisis.,[602317143]
281152980517015552,1355867068,"[""spencercox""]",,159,515,"#SpencerCox, a heroic AIDS activist, died today. The work he did saved so many lives and will continue to.
http://t.co/TTWmM0IX",[]
456857909302145024,1397758388,[],r:21148293,946,184,.@kathygriffin wasn't last night bad enough?! Exhibit A: http://t.co/JI8Wie0GK1,[21148293]
438098971194851330,1393285908,[],,302,95,Fun weekend working with dogs for a 60minutes report. http://t.co/1IdU8YFNZG,[]
413472260788613120,1387414443,"[""whitehouse"", ""nsa"", ""ac360"", ""cnn""]",rt:413470091120873473,0,15,RT @AC360: #WhiteHouse panel calls for limiting #NSA mass surveillance. @ggreenwald &amp; @jeffreytoobin debate tonight on #AC360. 8&amp;10p on #CNN,"[227837742, 16076032, 522282462]"
554432889191165953,1421022076,[],r:2442837163,19,6,"@NiceGuy504 even for a 9/11 and Sandy Hook conspiracy nut, you are painfully dumb. Good luck with the screenwriting!",[2442837163]
323973661629501440,1366076314,"[""boston""]",,72,276,Expecting a new press conference at 10pm from #Boston. Will be live again on @ac360 with latest on the attack and investigation.  10pm,[227837742]
463815599819194368,1399417230,"[""michelleknight"", ""ac360""]",rt:463803437344247808,0,21,RT @AC360: She was rescued 1 year ago today. Part 2 of @andersoncooper's conversation with #MichelleKnight on #AC360 at 8/11p http://t.co/h…,"[227837742, 15224867]"
412743981735620608,1387240808,"[""carnival"", ""triumph"", ""ac360""]",rt:412740136011444224,0,26,RT @AC360: Shocking documents uncover what #Carnival knew before the #Triumph got stranded during it's nightmare cruise. Tonight on #AC360 …,[227837742]
522554118720991233,1413421585,"[""ebola""]",rt:522553730437480448,0,153,RT @AC360: There are lots of developments on the #Ebola crisis. @AC360 is back live at 11p ET on @CNN http://t.co/boSJe4pwzP,"[227837742, 227837742, 759251]"
311784737603743745,1363170248,"[""vatican"", ""pope""]",,94,214,Waiting for smoke #Vatican #Pope http://t.co/mn3JTGKpNo,[]
354785780381659136,1373422496,[],r:80107850,3,2,@riaangeorge greetings!,[80107850]
480837366794313729,1403475536,[],,525,280,"A man I greatly admired, Fouad Ajami has died. He was a great intellect and was full of grace and compassion. It's been an honor to know him",[]
302901072085782528,1361052217,"[""syria""]",rt:302893751339204608,0,567,RT @bencnn: A year ago today the best US journalist covering the Middle East died in #Syria. All respect to Anthony Shadid of the New Yo ...,[83590349]
390311176443547648,1381892410,[],rt:390307750179528704,0,105,"RT @PaulBegala: With his comments on bunny sex, @alexcast inspires greatest question of @andersoncooper's career: ""Are you high?"" @AC360","[352548417, 16358097, 15224867, 227837742]"
558507452123975680,1421993527,[],r:160731114,4,0,@pawla143 thanks!,[160731114]
580880872381014016,1427327766,"[""germanwings"", ""ac360""]",rt:580880624610856961,0,469,RT @AC360: Breaking News: @NYTimes reporting #Germanwings pilot was locked out of cockpit before crash. Latest on #AC360 8p http://t.co/9Oz…,"[227837742, 807095]"
281015402350395393,1355834267,[],,81,323,relieved to hear Richard Engel and team are safe after kidnapping in Syria.  Still no word on @Austin_Tice and many civilians held by regime,[349105298]
357991627035389952,1374186829,"[""trayvonmartin"", ""zimmerman""]",,95,346,Tonight on @AC360 #TrayvonMartin's parents speak out live about the #Zimmerman verdict and Juror B37's comments. Interview at 8pm est.,[227837742]
273119517486501888,1353951741,[],,414,302,"Nazare, Portugal. On assignment for 60 Minutes http://t.co/jN8xS7E9",[]
410857245619257345,1386790975,[],r:108496256,1,2,@MarcieDreyer thanks!,[108496256]
318753675302563841,1364831773,"[""dyngusday"", ""buffalo""]",,371,604,"Happy #DyngusDay especially to everyone in #Buffalo. Unfortunately, I am working today but I hope you have a blast!",[]
371329078164742144,1377366725,[],r:95564053,0,0,@MeganHburn Luther is excellent!,[95564053]
309476011240738816,1362619805,[],rt:309475009729015808,0,7,RT @RAWELEMENTSUSA: @surfingmagazine Wanna catch a wild ride? Check out @GMACHawaii tonight 9PM EST on Showtime @andersoncooper don't mi ...,"[150307324, 28174342, 39291652, 15224867]"
367445063628234752,1376440704,[],,98,159,What do you think of medical marijuana? @drsanjaygupta changed his mind completely. Find out why @AC360 8/10pm,"[18170896, 227837742]"
